CHART:	Receiver_5 Forward_Simulation Illuminance_Mesh	Illuminance Mesh	metric	metric	illuminance
##	XDim	YDim	minXbound	minYbound	maxXbound	maxYbound	# XUNIT: mm# YUNIT: mm# VALUEUNIT: Lux
MESH:	200	200	-2	-0.4	0.4	2
##	Mesh cell values
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31371851	0	0	0	796926.5	0	0	33058440	45572312	38741732	67840262	31923770	60793026	97703692	1.6945925e+008	14202365	26633490	68341391	1.3163113e+008	82946372	1.1642886e+008	57088502	1.0095358e+008	1.7837664e+008	71689916	1.2856358e+008	1.2562666e+008	49739096	1.2288702e+008	56444210	24093689	1445629.3	83691458	1.6385713e+008	1.0771867e+008	99946708	49483719	1.2421658e+008	95597913	93371603	1.3555388e+008	1.8166131e+008	63810067	1.1104742e+008	1.0020588e+008	81448153	98541437	73867705	48167842	1.2653281e+008	1.0711209e+008	1.1857118e+008	1.5413801e+008	1.4217452e+008	1.6534497e+008	1.1083603e+008	1.5638348e+008	36384458	1.4982318e+008	1.3323268e+008	33228566	1.2118653e+008	32034344	1.0741268e+008	1.127789e+008	1.00318e+008	93824082	1.7568025e+008	75111787	27748824	55258310	1.6246344e+008	73917264	77687075	94678112	1.5343122e+008	3375023.1	1.3544208e+008	82528810	50862301	38567396	49881817	36223997	1.2856212e+008	1.3883173e+008	1.1793368e+008	92046692	1.3258059e+008	1.1399573e+008	1.0039779e+008	34143211	69096496	88589187	47208017	1.139348e+008	1.0877299e+008	70590764	1.2476357e+008	62233173	1.20894e+008	5014676.5	0	31230159	78516875	33925622	96415324	89782430	1.542372e+008	34388982	64648017	27585379	65066787	0	0	1115179.6	0	0	0	0	0	0	0	0	0	315006.13	0	0	0	0	0	20626569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1036204.1	0	0	0	0	0	0	0	0	0	31889914	0	0	0	0	0	0	29600814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3146803.3	0	0	0	0	0	0	0	0	0	0	0	18196859	0	13413278	0	0	24822738	0	649363.07	0	157558.66	2023002.9	43198089	3350693.1	94295299	41325645	95192326	75943196	65920431	70490095	59561171	1.2100408e+008	81118770	85853934	34552864	43136238	36371783	27382444	27300733	27543260	24049212	55508663	85336686	94686893	59590029	97740657	1.1647707e+008	70582888	1.0713085e+008	32956121	80464190	47998203	18059100	49699968	62983480	5525859.8	1.3740023e+008	69097248	2.7946214e+008	1.6009782e+008	1.1025718e+008	1.3458362e+008	19921984	51629204	1.1403526e+008	60092926	97633070	1.3007628e+008	3600077.9	1.6750423e+008	35394337	74557771	16361774	1.2231527e+008	66174481	1.9046864e+008	1.262104e+008	3970777	1.8004015e+008	35960525	59466203	47834892	52011971	1.0429988e+008	94149576	44977481	57960028	43459204	63564425	45147003	1.0540664e+008	82025319	53259248	371865.46	1.1157367e+008	1.1571837e+008	36351682	71432305	64818633	58264279	20658170	99177037	72317240	78005978	0	31076290	73228536	63757593	82926767	29207105	74772703	23075469	62743907	1.0047321e+008	3091762.7	56923367	74647366	30256872	33892064	7603615.6	0	35459696	28104540	0	0	0	0	0	0	32088307	32869293	0	0	0	0	0	16404559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24876955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3176437.7	0	0	0	0	0	0	0	0	0	22355409	863403.04	0	0	0	0	0	1674159	3250192	0	0	0	0	0	15547743	31705651	0	22762006	1.0824426e+008	59066720	8173684.4	46568973	1.1605528e+008	12066953	87207082	4859944	34585508	1233470.7	0	63371037	30304079	32375154	39471105	1.09501e+008	92745489	1.058997e+008	75730394	52221859	33261055	5660056.6	23733414	47238713	25110568	30193883	1053440.9	52466124	0	75472040	32218111	97310988	46180378	58169126	42581088	72727701	1.4556146e+008	80329847	36678054	1892270.7	13443578	81208722	90313481	1939243.7	1.4754823e+008	29069741	43211587	30418411	90874076	31891470	52983496	28197582	28239798	86477644	5738578.9	1.2868063e+008	34569966	66052786	14197489	26372119	84733732	79368519	67457157	92854991	24055095	68139156	25576736	29310514	1.0667693e+008	57822513	79209347	44864321	67571576	63664005	65918048	14012063	49480275	64558515	83679648	60989122	81452273	0	66106683	49390681	33921060	1.2981879e+008	26661001	64937609	64046309	47887519	1.0716212e+008	653727.77	37448672	83054706	1811139.3	32902885	30961882	1152814.4	0	737064.96	0	31860800	0	0	28752775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31110062	0	0	0	695088.45	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27445085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1755540.6	0	0	0	0	0	0	32821403	0	0	1348657.7	1384368.1	0	30733431	34054122	44621788	70177604	65094633	0	84735138	34566067	65238906	30918276	69352532	35879646	1.1379162e+008	0	90195050	33346746	2622691	15191078	31631912	56552899	28254109	51578870	33082410	63296907	36248198	80046862	50196737	61274959	32683166	32903258	30270358	22469851	4040584.1	22503638	36655452	0	1.153946e+008	1246374.1	2338778.3	0	24151244	20176817	7416341.7	0	63526324	32521745	43471904	18643830	61643845	54854218	1.0826488e+008	41310167	0	31759682	1391263.8	1170846.4	37191314	76930013	97441448	49738536	23226169	1.2893866e+008	32025381	16679877	82311.918	32713043	35242205	498498.82	1714080.5	54076688	33254523	13029330	13994632	29945465	48177530	497944.38	794664.85	921354.67	57409898	95482546	16673098	32902562	32109482	6183356.8	56220392	0	2762541.2	0	12855289	21563437	46384556	18658735	1352463.5	18679457	1.3289743e+008	90625544	0	0	0	0	0	7781475.5	909444.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22344101	0	0	0	0	0	0	0	0	0	30505048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3365241.3	0	0	0	0	0	0	14843050	5607131.9	5508089.9	5096928	24652042	0	57847719	34555778	32412782	32239432	58817271	22491260	19036720	8508039.9	869042.45	48038013	0	13053530	1200513.4	0	12334727	33556816	50542108	846112.86	0	36863282	25218253	45674613	538035.92	14570253	58318550	31283742	0	39643780	5081920.2	59868378	31448695	0	27703510	5518579.9	23289172	26880097	43230416	464626.18	45014946	45671546	0	43607584	21570133	1317734.9	618080.63	658935.8	30452960	2538028.1	26771717	32875300	14116425	20176145	25007336	25550289	27557226	55539414	879953.92	40486314	0	0	54766625	69806822	0	98502880	15567557	4851107.3	0	28578270	2157889.5	60397762	478385.92	26476240	55748136	22599631	2476269.1	0	56385196	17307160	31483119	2208738.1	0	65639245	0	18674841	34076009	0	43942077	16620257	79377039	0	32666859	0	12379620	29538762	0	0	0	0	0	0	32057153	0	0	0	0	0	0	0	0	15196269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1636801	0	0	0	0	22699262	0	0	0	0	34468846	180869.68	30979287	17025020	31801562	19541108	0	0	1769690.2	0	3392732.9	32735003	37849645	17629323	0	71362728	33559352	25340914	27075025	0	0	0	0	0	64396626	1271673.8	923429.83	87038860	0	82612051	15946038	742490.86	16264957	43509614	31612592	22159023	58076056	1716541.1	25275193	0	5900376.4	0	0	31811792	0	36109253	12935231	1082948.1	0	0	53321805	0	0	29663864	32883324	0	31970768	1.1130235e+008	999477.07	18109762	0	0	0	58603694	0	20890186	0	572113.5	0	26172401	0	18710223	35361136	3559795.9	14847610	1628509.5	0	26951277	1210690	0	0	33500566	15865680	1065701.1	0	30997111	62039651	0	0	1784562.6	1156547.7	0	32827219	0	8433843.5	0	24618892	0	27780314	0	0	2216361.2	0	0	0	0	0	0	0	0	0	0	933470.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32822454	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790966.6	0	0	0	0	0	0	0	0	30947001	0	0	0	0	0	0	60607494	0	0	0	0	0	0	0	0	30332843	609066.76	690244.66	9505251.1	2658607.4	59036884	1580931.1	0	14670885	0	0	32594869	141441.87	0	30445735	32222333	0	0	32106469	0	0	0	29631069	0	21310869	0	16589561	23100051	0	1376623.9	0	6230473.4	0	28249190	0	47242650	0	10996962	30902053	0	6158951.3	0	88452133	0	7338286.1	14004963	32780910	0	4899962	32706684	4715571.9	0	31476483	1085897.3	16699182	0	0	16998791	0	65745717	0	0	0	52209070	0	32749713	16336247	2249322.1	16463869	0	10139937	0	959975.2	47983235	56282893	0	85879.914	1.2447618e+008	549518.57	0	0	0	29795845	919270.28	0	2985322.2	5695533.8	1811734.2	390203.96	1978120.7	0	0	0	0	0	28403202	0	0	0	2467808.1	0	23068841	32385201	0	23072523	0	0	0	0	28781096	0	0	0	30864166	0	0	0	0	0	0	1651446.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30886173	0	0	0	0	25840222	0	0	0	0	0	0	0	0	0	0	0	1286867.9	32248760	0	0	0	0	0	0	0	0	0	0	0	0	27277580	0	0	1075959.5	1.20146e+008	0	0	0	0	0	4369431.9	15999656	0	912028.52	0	18557884	873148.41	21612903	0	13290454	753657.95	704861.19	0	31495358	0	55210154	0	0	0	0	0	0	44382833	0	6788716.7	32905622	0	4298430.4	19252362	0	0	558730.69	0	19242883	0	0	374623.91	0	31709681	31192878	1310869.9	0	1541100.9	31657399	0	15550963	10271246	0	6734558.4	0	29362404	0	0	25484150	0	0	0	796197.9	1017287.7	34660118	0	16941295	0	51015996	0	0	0	1962445.1	0	0	0	0	0	19445376	0	1015210.6	0	0	0	10777471	0	0	0	626204.03	0	0	53331261	0	0	0	0	0	28335113	0	0	32808224	0	0	0	30898920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5815444.7	0	0	0	0	0	0	0	31839062	0	0	0	0	0	0	0	23770603	18865054	0	0	0	26888231	0	0	18296042	0	17494455	24672956	0	0	23048211	1805152.8	28980525	17623270	31581144	0	0	0	0	1404566	0	39026082	0	0	759417.07	30971919	27645541	0	8308020.1	0	0	0	32735829	0	16144760	30965953	1830952.9	0	0	0	0	28613017	0	0	0	0	6354095.6	0	0	37216054	0	0	32672339	1058473.5	2064533.1	1089560	32610242	24039885	0	978592.01	14869489	32497416	32874195	2478986.9	14763581	10224451	1079961.2	13593553	7054660.1	0	0	30812303	0	0	0	32551508	1013379.1	0	42222453	85507216	0	24069879	0	0	28591005	0	1077399.3	0	0	0	0	0	0	22268092	0	0	0	31408104	0	0	0	32855985	0	0	0	0	0	0	17488605	0	32894559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19205179	0	0	2583581.2	0	0	0	0	0	30417659	0	0	0	0	444028.33	0	0	0	306905.88	0	0	31754820	0	0	0	31144087	0	0	0	27642095	30563754	0	20036819	15842193	0	0	34787608	0	0	0	15837709	30179107	0	0	0	32894561	29121678	0	0	0	28722076	24804569	0	32705653	0	0	28260710	897400.93	25350941	0	0	0	1912187.5	0	0	0	0	0	95695.543	25839566	0	32037908	42690399	0	0	0	0	1326234.9	0	568821.83	0	0	57944003	0	518659.65	735894.54	0	26311114	0	0	0	0	12732188	0	120029.33	0	0	0	0	0	15892632	0	981345.33	5901284.6	0	19994585	0	0	0	0	0	0	0	1582621.2	0	0	0	0	31415402	0	402956.47	497882.94	0	0	0	0	0	0	0	0	0	0	0	0	0	28135291	0	2333897.5	0	0	0	0	0	0	0	0	192932.02	0	0	0	0	0	0	0	0	32579125	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	18629155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1693195.8	0	0	0	32055174	0	0	0	23916207	0	0	0	14051573	0	0	0	0	0	0	37411.608	53455.644	0	0	0	0	0	0	0	0	0	57160378	26656309	0	0	1885147.6	32901191	0	25623196	19563009	0	0	0	0	0	0	0	2064812.9	32837225	0	26078335	0	0	1368667.6	0	1701510.9	32608767	0	0	0	0	7490884.5	0	17526709	0	0	0	28955760	0	30602107	0	0	0	0	29580629	12623681	0	0	0	0	1780418.7	0	0	0	885938.1	0	0	667948.36	0	0	0	67454061	0	0	2602145.1	0	0	32853450	0	0	0	50890633	27808712	0	0	0	0	0	0	0	0	27435779	0	32654864	0	0	0	0	0	0	0	0	0	0	0	893945.15	0	0	0	0	0	0	0	724742.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27980147	0	0	0	0	0	0	0	22785215	0	0	26630930	0	0	0	0	0	0	0	0	7562981.8	13643411	0	32266123	0	201853.86	0	32681590	2417152.1	0	0	0	0	0	1264261.1	0	0	0	21227333	0	1174649.7	20443622	0	32485443	0	0	0	0	0	949981.35	0	0	0	92564749	31011197	0	27026115	0	0	0	0	2929708.4	17205223	47609879	0	0	0	27979037	0	0	0	0	0	0	0	31197742	0	57809102	0	13709988	31460684	0	2646006.2	0	0	32896853	5520542.6	0	9350980.5	0	0	0	36013718	0	6983487.5	31003413	0	0	0	8518780	0	0	0	0	1149734.8	0	0	0	0	2698716.4	0	0	0	0	0	0	0	0	32769849	0	32857974	0	0	0	0	0	0	0	0	0	0	0	0	0	612535.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13412146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27469422	0	2861.7705	0	8038161.8	0	0	26275626	21983410	27703037	31603345	19763116	0	0	0	0	0	0	0	0	0	0	34009837	0	0	43370336	0	0	0	1955288.8	0	0	0	43432386	0	0	0	0	0	25999960	0	6457066.3	0	0	0	0	0	0	0	0	32890117	0	0	32904432	0	26908907	8694267.8	0	13173923	0	715858.17	0	0	0	0	412834.39	0	0	0	0	0	46832135	0	0	0	0	7414766.4	0	0	0	0	32715107	0	0	0	0	0	0	0	0	0	0	0	32901882	0	0	0	1016865.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11688719	0	0	0	0	0	0	0	0	0	0	0	0	695919.39	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13183961	0	0	0	0	1795689.9	0	0	0	0	0	21812055	0	0	0	0	505531.6	21621432	3025549.2	5581637.7	0	25660079	0	0	0	0	0	0	0	0	0	520646.47	0	0	0	0	32505791	12748445	33904889	0	0	0	0	0	0	24674339	30599390	0	0	0	0	0	0	0	0	37228600	0	0	0	0	0	0	495644.28	0	20699483	0	0	0	0	0	0	4254127	0	0	0	3282663.1	30410993	0	0	5854838.2	1319917.9	0	1543229.6	0	24617714	0	32558313	0	1258392.5	0	0	0	0	0	0	0	0	0	14307441	12051847	0	0	32415097	1320578.7	0	0	254346.05	0	13639655	0	0	0	0	0	1493766	0	16073939	0	1191122.6	26471811	0	0	0	0	0	0	1471744.2	0	0	0	0	0	23127692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22688786	32417304	0	0	0	28924026	0	0	0	0	0	41957.165	0	0	0	0	0	0	0	0	29127668	0	979988.33	0	0	9532236.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	607584.04	9939973.8	0	0	0	0	0	27971599	0	0	1093072	0	0	0	0	1751815.7	0	6043095.9	0	0	0	0	0	0	2326052.7	0	0	0	0	55104234	4088306.7	0	0	0	0	31083789	21437468	0	0	0	0	494028.58	0	0	0	0	0	0	0	0	0	0	0	0	2059037.5	0	0	5319.8297	0	0	16874845	32686659	0	0	0	27847786	791329.21	0	0	0	0	0	0	4616175.8	0	0	0	0	0	0	0	0	0	0	0	0	0	29404210	9854037.7	0	0	0	0	0	0	0	21746057	0	0	0	0	0	0	0	608696.72	0	0	0	32856846	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1110086	0	0	0	0	0	0	0	0	0	0	0	0	0	16628511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1887369.9	30505439	0	0	0	0	0	0	0	0	0	0	0	19556428	1062414.8	0	0	0	0	0	5574390.9	0	0	0	0	3467442.2	1018941.7	1813518.5	0	0	32886920	902683.3	34546098	12153509	0	0	259808.1	0	19468293	0	0	63542209	0	0	0	1092881.1	32866724	0	43429767	0	890415.38	0	0	0	9122461.3	0	0	13924580	10933532	0	631973.91	510402.82	0	131663.3	0	0	0	1839510.6	29010735	0	0	0	1858760.1	0	0	0	0	0	0	10475813	0	0	0	0	0	0	0	0	0	0	0	0	0	1439755.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30284369	12824873	0	0	21918815	0	0	0	690333.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26128797	24303669	0	0	0	0	0	0	0	0	19773744	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30068064	0	7981070	0	0	0	0	32454626	0	32523138	0	0	0	0	0	1103313.4	0	30084873	0	0	0	0	11808885	25335720	0	0	0	0	0	0	0	26175608	0	27326792	0	0	0	0	495434.13	0	0	0	17537162	0	0	8740644.1	0	0	0	0	0	1186673.1	0	0	3889354.2	925667.6	0	22169489	0	0	0	0	0	22702254	0	0	0	0	0	0	0	0	0	22429803	0	0	0	0	0	0	0	0	22714311	0	0	0	0	0	0	1008232.7	0	0	0	0	0	0	0	23008557	0	0	0	0	0	0	0	0	0	0	0	0	0	3324938.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31535501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14549696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31660546	0	32005436	0	2458103.1	0	981558.24	0	0	433964.51	0	0	2176686.4	0	25028149	712704.78	17994284	0	0	0	0	0	0	0	1003505.5	9676552	0	32779614	0	0	0	0	0	0	0	0	0	0	18722507	0	0	0	0	0	0	30501137	32142328	0	0	0	0	0	0	0	0	7402031	0	0	2206646	0	12109580	32600637	0	0	1262116.1	808574.33	0	0	0	787492.89	7135707.1	0	0	51154550	60825370	0	0	0	32379053	422729.81	0	0	0	0	0	0	0	0	0	0	0	0	0	741717.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	25818579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32816600	0	0	0	0	0	0	0	0	0	0	0	0	0	18080278	0	0	1169580	0	0	0	0	0	0	0	0	0	1289532.7	0	0	0	680081.38	0	0	0	0	0	0	0	0	0	1215735.8	1126396.8	1739084.4	0	27963402	0	13081498	32354215	0	0	6776680.1	570952.78	32400470	0	0	0	0	0	259705.31	0	0	0	0	0	2349103.2	1119629.2	27951292	20749856	0	0	0	32044756	24410211	0	31843257	0	0	1533849.8	1407873.5	683321.28	0	0	0	0	0	0	669643.28	10056003	0	0	905420.42	10174.146	1621959	0	824793.7	0	0	0	0	0	0	28125329	0	0	0	0	0	0	0	0	0	0	16958266	0	0	0	8811135.8	0	0	0	0	0	0	0	0	0	0	0	11604005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30360759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17232473	0	0	0	0	13303815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19499617	2027150.3	655819.75	18637879	479537.67	31727238	0	0	0	0	0	0	690466.07	0	32195852	25559562	0	18018505	0	0	0	26592805	0	0	0	0	1108937.6	0	0	0	0	243311.4	0	0	0	0	0	0	9851937.6	0	0	0	31157025	0	0	0	0	0	0	788565.45	0	0	0	0	0	7982027.5	32901487	825538.06	0	0	0	328476.43	0	0	513426.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2348301.7	0	0	0	18694195	0	0	0	0	0	0	0	0	0	22754463	0	0	0	2098282.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30865279	0	0	0	32620087	0	0	0	0	1557936.1	0	0	0	0	0	0	0	22224744	0	0	0	0	0	681922.39	0	0	0	0	18169467	0	0	0	0	0	13182049	0	0	0	0	0	0	30395311	0	32544465	32845047	0	0	98794.43	0	0	0	0	0	30197999	0	32741968	10838328	0	0	8609310.5	0	19380761	0	0	12295086	25574120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1108440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26675896	0	0	0	0	0	0	0	0	0	0	0	32858372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2763993.4	565008.64	0	15127802	0	0	0	0	0	1260672.2	0	0	25734543	0	0	0	0	4338305.7	0	0	0	0	0	0	36257683	0	24974.317	986771.49	0	0	995623.29	0	0	28186784	0	0	0	0	0	26638239	0	0	0	0	5584354.2	0	0	0	17637165	0	0	16291803	0	0	33011679	0	0	0	0	0	0	28205984	0	0	0	0	0	17031366	0	0	0	0	30262994	0	0	32847285	0	0	32417618	32888387	906854.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2916085.7	0	0	0	0	0	878324.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30248711	1181905.5	0	0	0	20052236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11738596	0	0	0	45356450	3389521.7	0	0	0	0	0	0	0	0	629399.44	0	0	22276452	22319746	0	24784770	0	0	0	0	32498407	0	0	63302408	0	0	352218.13	0	0	0	0	0	0	0	26355584	0	0	0	30695429	0	28823883	457062.65	0	856235.3	2255266.3	32977955	0	0	0	0	32899265	1309313.1	0	26102265	21266179	0	0	5747052.6	0	0	8307923.9	0	0	0	32330635	32898957	0	0	4149133	120384.12	0	27374731	0	1928949.2	0	0	0	0	0	27915322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075496.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30090236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246595.9	0	0	0	0	0	0	32246848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6664206.7	32817478	0	0	32563588	0	0	32004957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32536211	489621.19	0	0	31686843	0	0	0	0	31894613	0	0	0	0	0	0	25559635	0	0	0	0	1457015.3	0	0	0	0	0	0	0	0	0	0	0	0	1606633.9	0	0	0	0	0	0	0	0	0	0	4891048.9	836086	0	27619120	0	0	1973363	1121088.7	0	0	0	0	0	0	0	0	0	0	0	0	0	27294809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11321483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11180389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25748340	0	0	0	228289	0	0	0	0	0	0	2461994.2	0	0	0	0	0	0	0	0	0	0	0	0	742036.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32421152	0	0	0	0	0	0	0	0	0	32165399	0	0	0	0	0	0	1200643	0	0	21954158	0	0	0	4478005.2	0	0	6536144.2	0	0	0	618748.08	32752879	0	0	0	0	0	4765399.9	0	32902968	1198571.6	0	0	0	0	0	21312123	0	0	0	910907.38	140584.29	0	0	0	0	0	0	22034131	0	0	0	0	0	0	0	0	0	30142130	0	0	0	0	0	0	1492604.9	0	0	0	0	0	664165.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
